#OTU ID	3min_early	9hr_early	18hr_early	42hr_early	49p5hr_early	3min_earlymid	9hr_earlymid	18hr_earlymid	42hr_earlymid	49p5hr_earlymid	3min_latemid	9hr_latemid	18hr_latemid	42hr_latemid	49p5hr_latemid	3min_late	18hr_late	42hr_late	49p5hr_late
rplo 37 (Proteobacteria)	-0.8508801885321358	1.5380643984026103	0.6712712864593473	-0.15786387344851827	1.2344474758394015	1.8810748988292403	2.0312717324785305	1.2972082202142206	0.2740452541579015	0.3449791763670884	2.190234771630877	1.7109405486605866	1.924601778713336	2.261754906181889	1.0287973046876275	1.1380513398046772	2.4332072499743798	2.334118264536335	-0.5973741519304605
rplo 370 (Chloroflexi)	-0.8508801885321358	0.4194514430278309	-0.2225465895627492	0.7043596371553611	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	1.2739513580499535	-0.573252606229302	0.14018476372107536	-0.8803988100962314	-0.4251963366957945	-0.965769979182828	0.796988929620503	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 371 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.021875894100597648	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	1.1149810006043754	0.38664816304905036	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.08872410007458154	-0.965769979182828	0.27246446149635073	0.6410317736788635	0.03943905113656809	0.23598267263816064	-0.9023791616816852	-0.5973741519304605
rplo 372 (Bacteroidetes)	-0.8508801885321358	-0.8798315411024298	0.06513548288903204	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	0.5040719182814017	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	0.12645042812619778	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 373 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	0.6712712864593473	-0.905078275278739	-0.7579826888508041	0.7824626101611303	-0.2431424835488194	-0.9714753211041436	0.2740452541579015	0.3449791763670884	-0.08189111387846015	-0.936021960461785	-0.02750034058989792	-0.8976067911539038	-0.7993298087113025	0.03943905113656809	-0.6578352033839359	-0.9023791616816852	0.20113354428731078
rplo 374 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	2.857284800343203	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 375 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	0.6482817682346487	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	0.3576606261757984	1.372657542826011	1.721971144824665	-0.8803988100962314	-0.936021960461785	-0.02750034058989792	-0.8976067911539038	-0.05211540688108185	0.03943905113656809	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 376 (Proteobacteria)	0.2099917721531268	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	0.0019799744841657585	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	0.28060110795345583	-0.6578352033839359	0.2676920909685694	-0.5973741519304605
rplo 377 (Chloroflexi)	-0.8508801885321358	-0.8798315411024298	0.02257586847023596	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	1.148788215095947	0.7260303779009587	0.41643814034923343	-0.8803988100962314	0.0022476781311451255	0.7288257415915789	-0.8976067911539038	-0.0008221124935312574	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 378 (unknown)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	0.34062959981730545	1.070144682612911	0.7166333602650745	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	0.2340492921884696	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	1.6557997257966943	-0.9023791616816852	-0.5973741519304605
rplo 379 (Cyanobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	1.4219729221515247	-0.8976067911539038	-0.7993298087113025	0.0838908137074017	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 38 (Actinobacteria)	0.5894813938580303	0.9833868921077698	1.0302163789326189	0.8679890609371634	0.08931517153639934	1.6579313475150306	0.3629933200214963	1.5934740363573932	1.6331886262118411	1.405851137052351	0.9477283033026986	1.6707745069352522	1.5465356447932863	1.8819023739304508	1.2801117329685332	1.7767103350805535	-0.6578352033839359	1.377733075460302	0.1498402498997602
rplo 380 (Actinobacteria)	-0.8508801885321358	-0.03253368071522633	0.7157230490301814	-0.10657057906096767	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.27832814054419863	0.7485032337530173	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	0.7288257415915789	-0.8976067911539038	-0.0008221124935312574	-0.8543788248855284	0.3229940496277903	-0.9023791616816852	-0.5973741519304605
rplo 381 (Bacteroidetes)	-0.8508801885321358	-0.8798315411024298	0.06513548288903204	-0.905078275278739	-0.7579826888508041	0.1538539507387564	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.033100949709027994	-0.936021960461785	0.05588126834915297	0.4016761929763568	-0.7993298087113025	0.12645042812619778	-0.6578352033839359	0.8124192664102412	-0.5973741519304605
rplo 382 (Cyanobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	1.238856038926643	0.36381604414804514	-0.9023791616816852	-0.5973741519304605
rplo 383 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	0.7157230490301814	-0.905078275278739	0.180286949742126	0.1538539507387564	-0.30030089738876775	-0.27832814054419863	0.34303812564485314	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	0.0838908137074017	0.3229940496277903	-0.9023791616816852	-0.5973741519304605
rplo 384 (Bacteroidetes)	0.12994906447959043	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.30800463056601446	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 385 (Chlorobi)	-0.8508801885321358	-0.03253368071522633	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	0.3576606261757984	-0.8609346786810828	-0.7536331123010211	-0.13318440826601075	-0.936021960461785	1.0855006855303118	0.37090453430960313	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	0.7715972718899864	-0.5973741519304605
rplo 386 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	0.7372292542511447	0.5865766014989777	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.2242609192739229	1.0689751290277894	0.45033969202491475	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 387 (Bacteroidetes)	0.04293768748996074	0.01398633491966672	-0.9156937701226942	0.6112692140893494	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.2242609192739229	-0.35010905491509225	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	0.4016761929763568	-0.7993298087113025	-0.8543788248855284	0.9735816157689396	0.8124192664102412	-0.5973741519304605
rplo 388 (Verrucomicrobia)	0.04293768748996074	-0.8798315411024298	-0.9156937701226942	-0.10657057906096767	-0.7579826888508041	0.19467594525901122	-0.18907526227854365	-0.2242609192739229	-0.2855705337775212	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	1.1098612509008423	0.0479680516759009	-0.8543788248855284	-0.6578352033839359	0.1192720858502958	-0.5973741519304605
rplo 389 (Armatimonadetes)	0.7360848680499057	-0.8798315411024298	-0.9156937701226942	-0.057780414891535514	-0.7579826888508041	0.19467594525901122	-0.18907526227854365	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.00708096449832496	-0.6578352033839359	0.1192720858502958	-0.5973741519304605
rplo 39 (Actinobacteria)	1.3086040608212364	0.6118233356752869	2.590864127197287	1.1881565885334324	1.4991400300664837	0.7599897543090717	-0.9362896641087644	1.0508078067357438	2.03559094478946	1.721971144824665	0.5599627722939347	1.984747274618751	1.3478649499978022	0.9827060754155963	1.7129758152648118	-0.8543788248855284	2.315424214317996	-0.9023791616816852	1.549206692587004
rplo 390 (Actinobacteria)	-0.8508801885321358	0.5605300412877363	-0.0683959097354907	-0.211931094718794	-0.7579826888508041	-0.8269753022729698	-0.30030089738876775	-0.396111176200582	0.2376776099870268	-0.7536331123010211	-0.8803988100962314	0.5556329163159317	-0.07195210316073153	-0.8976067911539038	-0.7993298087113025	-0.00708096449832496	0.1894626570032676	-0.9023791616816852	-0.5973741519304605
rplo 391 (Thermotogae)	-0.2755160436285742	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.586718033035035	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.30503466519266986	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.16123164432558346	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 392 (Firmicutes)	-0.003582328144932312	-0.8798315411024298	0.02257586847023596	-0.15786387344851827	-0.7579826888508041	0.11129433631996033	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.08189111387846015	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	0.28043443520899425	-0.9023791616816852	-0.5973741519304605
rplo 393 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	1.2938008998053396	1.1318036519823012	-0.7579826888508041	-0.8269753022729698	-0.36092551920520277	-0.4606496973381531	0.9121326575348196	-0.7536331123010211	-0.8803988100962314	-0.1375142642440137	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 394 (Bacteroidetes)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	2.3824940808756963	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	0.0022476781311451255	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 395 (Bacteroidetes)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.18907526227854365	-0.2242609192739229	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	0.12645042812619778	1.4216063382958999	-0.008561285659588691	0.24992370845674294
rplo 396 (Chloroflexi)	-0.8508801885321358	-0.8798315411024298	0.4706005909971962	-0.39425265151274846	-0.06483550829085916	-0.8269753022729698	-0.9362896641087644	-0.6037505409788264	-0.573252606229302	0.8558048001330789	-0.8803988100962314	-0.24287477990184003	-0.21855557735260733	-0.8976067911539038	0.8535932156625363	-0.8543788248855284	-0.6578352033839359	-0.1551647598514645	-0.5973741519304605
rplo 397 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	1.1839738720913262	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	1.3412172203641473	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	0.7922165590927217	-0.5973741519304605
rplo 398 (Chloroflexi)	-0.8508801885321358	-0.03253368071522633	0.6937441423114059	-0.905078275278739	0.851455223583296	-0.8269753022729698	-0.9362896641087644	0.38664816304905036	-0.4191019264020439	-0.7536331123010211	-0.08189111387846015	-0.936021960461785	0.6871530451910108	-0.8976067911539038	0.6410317736788635	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 399 (Proteobacteria)	-0.8508801885321358	0.7515852780504457	1.1065893577171932	0.6353667656684099	0.9568157392411223	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 4 (Firmicutes)	-0.8508801885321358	-0.8798315411024298	4.062571366165308	3.9460835561069243	3.5339976651382936	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.2855705337775212	4.7722624026290905	-0.8803988100962314	-0.936021960461785	4.010963763237747	4.405145172461998	5.0620893261680955	-0.8543788248855284	0.36381604414804514	3.896162417286946	3.9280310655887685
rplo 40 (Acidobacteria)	2.1830038509862315	1.353760680404664	0.02257586847023596	0.9581401579314606	1.2191800037086131	2.418217830912604	1.3773452650718658	0.838633286792108	-0.8609346786810828	1.491793566853076	1.0332504767408603	0.6509430961202565	1.6327959890776937	0.37090453430960313	0.6670072600821242	1.4701851748272925	0.28043443520899425	2.000262688806294	2.0011918163300613
rplo 400 (Proteobacteria)	1.0790296191767363	1.0660786079528832	-0.9156937701226942	-0.905078275278739	0.180286949742126	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.04220408443968848	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 401 (Aquificae)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	0.9159937447208675	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.033100949709027994	0.0022476781311451255	-0.965769979182828	-0.8976067911539038	-0.0008221124935312574	0.12645042812619778	0.3229940496277903	0.1192720858502958	-0.5973741519304605
rplo 402 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.27832814054419863	-0.8609346786810828	-0.7536331123010211	1.2918244650345705	-0.936021960461785	-0.965769979182828	0.999513193731977	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	0.20113354428731078
rplo 403 (Bacteroidetes)	0.04293768748996074	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.8259477221008691	-0.9362896641087644	-0.2242609192739229	-0.8609346786810828	-0.7536331123010211	-0.033100949709027994	-0.936021960461785	-0.965769979182828	1.0948233735363018	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 404 (Cyanobacteria)	-0.05237249231436447	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	0.450004697011126	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	0.6600462308509174	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 405 (Actinobacteria)	-0.8508801885321358	0.01398633491966672	0.7582826634489774	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.18907526227854365	0.49486174768928315	0.7919883456927561	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	0.09510198150243454	-0.8976067911539038	0.0479680516759009	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 406 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	1.3638995947128931	-0.8609346786810828	1.3396017515111502	-0.8803988100962314	-0.936021960461785	0.9641398285260441	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 407 (Acidobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	1.0150846473650983	0.9831333056232818	-0.9362896641087644	-0.9714753211041436	0.46820126859885924	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	1.2092337247140468	-0.7993298087113025	0.918688511330374	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
