#OTU ID	3min_early	9hr_early	18hr_early	42hr_early	49p5hr_early	3min_earlymid	9hr_earlymid	18hr_earlymid	42hr_earlymid	49p5hr_earlymid	3min_latemid	9hr_latemid	18hr_latemid	42hr_latemid	49p5hr_latemid	3min_late	18hr_late	42hr_late	49p5hr_late
rplo 373 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	1.034682872948605	-0.3807810729944716	-0.2046095941290731	1.1110752415810838	-0.017988753368240018	-0.793920699463214	0.7221040019818646	0.6879356024158118	0.1816166191843258	-0.8199028452722482	0.2348271369612469	-0.5230270845139138	-0.3980700566280908	0.2587567177655822	-0.4805351083479372	-0.6138379879143947	0.5370238219208847
rplo 374 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	3.2002412263919267	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 375 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	1.0116933547239062	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	0.535215247816728	1.8207162906499743	2.064927570873389	-0.6168910770334459	-0.8199028452722482	0.2348271369612469	-0.5230270845139138	0.34914434520213034	0.2587567177655822	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 376 (Proteobacteria)	0.6511790703954558	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	0.22713370466474492	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	0.49991877458247014	-0.4805351083479372	0.55623326473586	-0.261483874296887
rplo 377 (Chloroflexi)	-0.40969289028980693	-0.5224004682149379	0.3859874549594935	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	1.326342836736877	1.174089125724922	0.7593945663979568	-0.6168910770334459	0.11836679332068212	0.9911532191427238	-0.5230270845139138	0.4004376395896809	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 378 (unknown)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	0.8940026945390366	1.3987573140328649	0.9417870904456538	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	0.3501684073780065	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	1.8330998208326934	-0.6138379879143947	-0.261483874296887
rplo 379 (Cyanobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	1.684300399702669	-0.5230270845139138	-0.3980700566280908	0.3032084803364159	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 38 (Actinobacteria)	1.0306686921003596	1.340817964995262	1.3936279654218766	1.3922862632214308	0.6426882662581306	1.986543978934984	0.5881470502020755	1.7710286579983228	2.0812473740358044	1.7488075631010744	1.211236036365484	1.786893622124789	1.8088631223444314	2.256482080570441	1.6813714850517452	1.9960280017095675	-0.4805351083479372	1.6662742492275924	0.4857305275333341
rplo 380 (Actinobacteria)	-0.40969289028980693	0.32489739217226576	1.0791346355194387	0.4177266232233001	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.10077351890326858	1.1965619815769803	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	0.9911532191427238	-0.5230270845139138	0.4004376395896809	-0.6350611582565144	0.500294144663789	-0.6138379879143947	-0.261483874296887
rplo 381 (Bacteroidetes)	-0.40969289028980693	-0.5224004682149379	0.42854706937828935	-0.3807810729944716	-0.2046095941290731	0.48246658215870974	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.23040678335375775	-0.8199028452722482	0.3182087459002979	0.7762558996163471	-0.3980700566280908	0.34576809475521175	-0.4805351083479372	1.100960440177532	-0.261483874296887
rplo 382 (Cyanobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	1.4581737055556574	0.5411161391840441	-0.6138379879143947	-0.261483874296887
rplo 383 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	1.0791346355194387	-0.3807810729944716	0.7336600444638572	0.48246658215870974	-0.07514716720818859	-0.10077351890326858	0.7910968734688161	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	0.3032084803364159	0.500294144663789	-0.6138379879143947	-0.261483874296887
rplo 384 (Bacteroidetes)	0.5711363627219193	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	0.6366172619859681	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 385 (Chlorobi)	-0.40969289028980693	0.32489739217226576	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	0.535215247816728	-0.41287593085711993	-0.4106766862522979	0.13032332479677522	-0.8199028452722482	1.3478281630814561	0.7454842409495934	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	1.0601384456572769	-0.261483874296887
rplo 386 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	1.1006408407404022	1.1108738037832453	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.04670629763299283	1.5170338768517522	0.7932961180736381	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 387 (Bacteroidetes)	0.4841249857322897	0.3714174078071587	-0.5522821836334368	1.1355664163736168	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.04670629763299283	0.09794969290887079	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	0.7762558996163471	-0.3980700566280908	-0.6350611582565144	1.1508817108049383	1.100960440177532	-0.261483874296887
rplo 388 (Verrucomicrobia)	0.4841249857322897	-0.5224004682149379	-0.5522821836334368	0.4177266232233001	-0.2046095941290731	0.5232885766789649	0.03607846790203573	-0.04670629763299283	0.16248821404644187	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	1.484440957540833	0.44922780375911286	-0.6350611582565144	-0.4805351083479372	0.40781325961758663	-0.261483874296887
rplo 389 (Armatimonadetes)	1.177272166292235	-0.5224004682149379	-0.5522821836334368	0.46651678739273206	-0.2046095941290731	0.5232885766789649	0.03607846790203573	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	0.21223670213068924	-0.4805351083479372	0.40781325961758663	-0.261483874296887
rplo 39 (Actinobacteria)	1.7497913590635654	0.9692544085627791	2.954275713686545	1.7124537908177002	2.0525131247882156	1.0886023857290255	-0.7111359339281854	1.2283624283766734	2.4836496926134233	2.064927570873389	0.8234705053567205	2.1008663898082878	1.6101924275489472	1.3572857820555864	2.114235567348024	-0.6350611582565144	2.4927243093539952	-0.6138379879143947	1.8850969702205775
rplo 390 (Actinobacteria)	-0.40969289028980693	0.9179611141752285	0.29501567675376683	0.3123661075654738	-0.2046095941290731	-0.49836267085301644	-0.07514716720818859	-0.21855655455965217	0.6857363578109897	-0.4106766862522979	-0.6168910770334459	0.6717520315054688	0.1903753743904132	-0.5230270845139138	-0.3980700566280908	0.21223670213068924	0.36676275203926645	-0.6138379879143947	-0.261483874296887
rplo 391 (Thermotogae)	0.16567125461375487	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	0.9153306644549887	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.04152693212988412	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	0.05808602230343096	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 392 (Firmicutes)	0.43760497009739674	-0.5224004682149379	0.3859874549594935	0.3664333288357495	-0.2046095941290731	0.4399069677399139	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.1816166191843258	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	0.4577345302449931	-0.6138379879143947	-0.261483874296887
rplo 393 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	1.657212486294597	1.6561008542665685	-0.2046095941290731	-0.49836267085301644	-0.1357717890246236	-0.28309507569722325	1.3601914053587825	-0.4106766862522979	-0.6168910770334459	-0.02139514905447648	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 394 (Bacteroidetes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	2.906791283159964	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	0.11836679332068212	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 395 (Bacteroidetes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	0.03607846790203573	-0.04670629763299283	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	0.34576809475521175	1.5989064333318987	0.2799798881077019	0.5858139860903167
rplo 396 (Chloroflexi)	-0.40969289028980693	-0.5224004682149379	0.8340121774864538	0.1300445507715191	0.4885375864308723	-0.49836267085301644	-0.7111359339281854	-0.4261959193378966	-0.12519385840533892	1.1987612261818024	-0.6168910770334459	-0.12675566471230282	0.043771900198537717	-0.5230270845139138	1.2548529677457483	-0.6350611582565144	-0.4805351083479372	0.13337641391582644	-0.261483874296887
rplo 397 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	1.4091276022719057	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	1.6047249534269326	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	1.0807577328600124	-0.261483874296887
rplo 398 (Chloroflexi)	-0.40969289028980693	0.32489739217226576	1.0571557288006634	-0.3807810729944716	1.4048283183050272	-0.49836267085301644	-0.7111359339281854	0.5642027846899804	0.028956821421919354	-0.4106766862522979	0.1816166191843258	-0.8199028452722482	0.9494805227421558	-0.5230270845139138	1.0422915257620757	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 399 (Proteobacteria)	-0.40969289028980693	1.1090163509379376	1.4700009442064506	1.1596639679526775	1.5101888339628535	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 4 (Firmicutes)	-0.40969289028980693	-0.5224004682149379	4.425982952654566	4.470380758391191	4.087370759860025	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	0.16248821404644187	5.115218828677815	-0.6168910770334459	-0.8199028452722482	4.273291240788891	4.779724879101989	5.463349078251308	-0.6350611582565144	0.5411161391840441	4.184703591054236	4.263921343222342
rplo 40 (Acidobacteria)	2.6241911492285603	1.7111917532921566	0.3859874549594935	1.4824373602157284	1.7725530984303446	2.746830462332558	1.602498995252445	1.0161879084330376	-0.41287593085711993	1.8347499929017992	1.296758209803646	0.7670622113097937	1.8951234666288383	0.7454842409495934	1.0682670121653364	1.6895028414563065	0.4577345302449931	2.2888038625735847	2.3370820939636348
rplo 400 (Proteobacteria)	1.5202169174190652	1.4235096808403753	-0.5522821836334368	-0.3807810729944716	0.7336600444638572	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	0.0739150307498484	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 401 (Aquificae)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	1.4693668394425985	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.23040678335375775	0.11836679332068212	-0.7034425016316834	-0.5230270845139138	0.4004376395896809	0.34576809475521175	0.500294144663789	0.40781325961758663	-0.261483874296887
rplo 402 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.10077351890326858	-0.41287593085711993	-0.4106766862522979	1.5553321980973562	-0.8199028452722482	-0.7034425016316834	1.3740929003719675	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	0.5370238219208847
rplo 403 (Bacteroidetes)	0.4841249857322897	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	1.1545603535208226	-0.7111359339281854	-0.04670629763299283	-0.41287593085711993	-0.4106766862522979	0.23040678335375775	-0.8199028452722482	-0.7034425016316834	1.4694030801762925	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 404 (Cyanobacteria)	0.3888148059279648	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	0.6751584271917053	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.9235539639137031	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 405 (Actinobacteria)	-0.40969289028980693	0.3714174078071587	1.1216942499382347	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	0.03607846790203573	0.6724163693302132	1.2400470935167192	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	0.35742945905357926	-0.5230270845139138	0.44922780375911286	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 406 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	1.5414542163538225	-0.41287593085711993	1.682558177559874	-0.6168910770334459	-0.8199028452722482	1.226467306077189	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 407 (Acidobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	1.5684577420868293	1.3117459370432352	-0.7111359339281854	-0.793920699463214	0.9162600164228221	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	1.5838134313540366	-0.3980700566280908	1.138006177959388	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 408 (Deinococcus-Thermus)	0.3888148059279648	-0.5224004682149379	-0.5522821836334368	0.2552076937255252	-0.2046095941290731	0.39545520516908017	0.6469875502250089	-0.15793193274321715	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	0.6809457198120222	0.34914434520213034	0.9519038983255275	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 409 (Gemmatimonadetes)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	0.754198859844513	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	1.2207401329005776	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 41 (Proteobacteria)	2.172206025485503	2.6785376559665957	1.9418411212594875	2.982675980684837	1.7878205705611332	1.5091053712017302	1.3401347307849543	0.960098441781994	0.028956821421919354	1.381082782975757	1.5425931723199264	1.110006962436624	2.0338068541627887	1.3740929003719675	1.430057056770839	1.8681946301996826	-0.4805351083479372	1.4230439393466454	2.921188901907353
rplo 410 (Actinobacteria)	-0.40969289028980693	0.7461108572485693	0.08370658308655998	0.1300445507715191	-0.2046095941290731	0.19478450970692895	-0.7111359339281854	1.0519059910351167	0.5253937077358104	-0.4106766862522979	-0.6168910770334459	-0.1839140785522514	-0.7034425016316834	-0.5230270845139138	0.8386925705208361	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	0.3138802706066748
